Date,adaptive_band_rank01_score,adaptive_band_rank02_score,adaptive_band_rank03_score,adaptive_band_rank04_score,adaptive_band_rank05_score,adaptive_band_rank06_score,adaptive_band_rank07_score,adaptive_band_rank08_score,adaptive_band_rank09_score,adaptive_band_rank10_score,ma_crossover_rank01_score,ma_crossover_rank02_score,ma_crossover_rank03_score,ma_crossover_rank04_score,ma_crossover_rank05_score,ma_crossover_rank06_score,ma_crossover_rank07_score,ma_crossover_rank08_score,ma_crossover_rank09_score,ma_crossover_rank10_score,adaptive_volatility_band_rank01_score,adaptive_volatility_band_rank02_score,adaptive_volatility_band_rank03_score,adaptive_volatility_band_rank04_score,adaptive_volatility_band_rank05_score,adaptive_volatility_band_rank06_score,adaptive_volatility_band_rank07_score,adaptive_volatility_band_rank08_score,adaptive_volatility_band_rank09_score,adaptive_volatility_band_rank10_score,fear_greed_candle_volume_rank01_score,fear_greed_candle_volume_rank02_score,fear_greed_candle_volume_rank03_score,fear_greed_candle_volume_rank04_score,fear_greed_candle_volume_rank05_score,fear_greed_candle_volume_rank06_score,fear_greed_candle_volume_rank07_score,fear_greed_candle_volume_rank08_score,fear_greed_candle_volume_rank09_score,fear_greed_candle_volume_rank10_score,predicted_future_return,portfolio_weight,active_anchor_date,active_model_name,active_target_horizon_days,prediction_scale,price
2020-11-20,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.38163005474016176,-0.2471394047825544,-0.12423117801822695,-0.2704115777145737,-0.28151251957773243,-0.20571201559289792,-0.10044483036859143,-0.0829278933242198,-0.4269054137543215,-0.4406204782723714,-0.9945892250458135,-0.9944633930701348,-0.9943315690956142,-0.9941933146833121,-0.9940481475503948,-0.9938955359491228,-0.9937348921583103,-0.9935655649193458,-0.9933868306115498,-0.993197882914737,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,175.69
2020-11-23,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.3830518771286917,-0.29360321508203746,-0.15062812538113818,-0.4101137694495591,-0.38926631816610163,-0.2199889508935492,-0.1457569139182217,-0.1407042801187469,-0.43613089184799414,-0.4309741259938077,0.5163927703448309,0.5516577184923853,0.5886019498850613,0.6273483389066479,0.6680320473793142,0.7108020998762196,0.7558232077676993,0.8032778890587181,0.8533689415325717,0.906322339862074,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,172.23
2020-11-24,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4481971938396312,-0.3504145693418947,-0.2423640513651506,-0.6005312029446201,-0.5587535341618691,-0.29466352987914396,-0.22646906274102102,-0.18110602137687418,-0.48885473815535746,-0.4731380206307496,-0.6714626247280151,-0.6638222206519223,-0.6558179878103014,-0.6474233045861625,-0.6386088872008165,-0.6293424484110938,-0.6195883023166489,-0.609306905081964,-0.5984543191120183,-0.5869815853723616,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,169.59
2020-11-25,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.49608675701701366,-0.27524466934589104,-0.32826302859234535,-0.7814329931403724,-0.6966621239550056,-0.30918875970676074,-0.28712878749296,-0.23823749774754088,-0.5116555311640664,-0.5378619326933575,-0.44668587636094437,-0.4338181060437569,-0.42033758475908456,-0.4061994770702817,-0.3913544639970388,-0.375748168202091,-0.3593204884179354,-0.34200482594274445,-0.3237271822189318,-0.3044051017109012,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,169.51
2020-11-27,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5825594095559355,-0.2344553186375974,-0.49509522067150863,-1.0,-0.8649289099526065,-0.3127269567160542,-0.4816235977291882,-0.3048150150321029,-0.6013768906553774,-0.6736887962285895,-0.5524209968012014,-0.5420121827733223,-0.5311077109345919,-0.5196713136403136,-0.5076630964813215,-0.4950390733141758,-0.48175062787507505,-0.4677438880879149,-0.4529589960903571,-0.43732925312151005,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,167.79
2020-11-30,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7107819376854013,-0.2329198766305804,-0.681616224975174,-1.0,-1.0,-0.34581220243453353,-0.6948918619360916,-0.2856573818533563,-0.7376558442567193,-0.8518351407278332,-0.4501421051350905,-0.43735471223125527,-0.423958395855809,-0.40990860063278,-0.39515631564859954,-0.37964750322933283,-0.3633224375248415,-0.34611493583632363,-0.32795146183177715,-0.30875007502697066,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,166.67
2020-12-01,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7928598664779478,-0.2674339426145197,-0.695468088442851,-1.0,-1.0,-0.3878360511238466,-0.6921055342178226,-0.2674102104494487,-0.8242223770424126,-0.9484542498405221,-0.31519755897415763,-0.2992719208107661,-0.28258791892530805,-0.2650900632893401,-0.24671731487157347,-0.22740237422725498,-0.20707085775955103,-0.18564034040170094,-0.1630192387461928,-0.1391055027103696,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,170.18
2020-12-02,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8402324033322325,-0.3145653363953393,-0.7007823253706901,-1.0,-1.0,-0.4300461207083918,-0.6844317136166731,-0.3317874451114737,-0.872405184909891,-0.9892178675337995,0.3327850279675553,0.36378002861796327,0.39625098168029543,0.4303058836724973,0.4660635307643111,0.5036549033480109,0.54322476922559,0.5849335467722281,0.6289594786270116,0.6755011780163553,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,171.46
2020-12-03,-0.7714080953668114,-0.7626160990347679,-0.7531207429961573,-0.742834107287664,-0.7316529815175625,-0.7194553897683593,-0.6369422691119941,-1.0,-1.0,-0.6142511609314975,-0.8418481105919269,-0.4265190862117315,-0.6693324969944106,-0.9355655010875078,-0.8648272074527601,-0.44525416048516125,-0.686669911292014,-0.414373915270143,-0.9047182584400578,-0.9791047562740262,0.2487053916798725,0.2777450519514975,0.30816755318843814,0.3400740788759612,0.3735759308478597,0.40879582651062485,0.4458694008924836,0.48494695226795637,0.5261954787198443,0.5698010638261258,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,172.81
2020-12-04,-0.7787852378282117,-0.7702769777446824,-0.7610880568544697,-0.7511333925567393,-0.7403131052765974,-0.7285091555164428,-0.6486589071389262,-1.0,-1.0,-0.6267000888351064,-0.8548383969598831,-0.698425838151054,-0.6760406321328345,-0.6351430483520111,-0.6935093464597298,-0.5620146617918131,-0.727596954498122,-0.4370216519191021,-0.9431497837629184,-0.9024006970267531,0.024184425177913856,0.04800266762391154,0.0729551120911479,0.09912474897141943,0.12660286769570533,0.15549012071354354,0.18589775546916357,0.21794904615751898,0.2517809641063394,0.28754613450937727,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,172.32
2020-12-07,0.0851063096730303,0.12684116773737422,0.17191481444687104,0.22074459838215926,0.27382045048572745,0.3317213800532627,0.7234041388924604,-0.886566851796083,-0.8826553639269812,0.8311168975732386,-0.8461135777575278,-0.9404916084756217,-0.6829230045475871,-0.20453404718085572,-0.4236417631145306,-0.6700227810228422,-0.7614896621531876,-0.4589865422368922,-0.9497462396019186,-0.7981578578874623,0.4693431544556855,0.5035139254895383,0.5393118760964322,0.5768560681963453,0.6162774699012535,0.6577204819500038,0.7013447051592145,0.7473269944878421,0.7958638554458379,0.8471742513157191,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,174.89
2020-12-08,-0.020474485159737724,0.017199573103349124,0.057887556027482905,0.1019662041952945,0.14987777829074203,0.2021449500312301,0.555716994158065,-0.6978445651685486,-0.6874254122433261,0.6529493062929437,-0.7630015963187802,-0.8621173077693167,-0.6851009705016362,0.013593776141882657,-0.2458149421312775,-0.6243365880607687,-0.7661487675181691,-0.47419884105801824,-0.8485527829993051,-0.702939025718429,-0.9173013537700707,-0.9153781294391421,-0.9133633229972169,-0.9112502333142222,-0.9090314891470777,-0.906698963227772,-0.9042436727863976,-0.9016556639427867,-0.8989238768300863,-0.8960359875966603,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,175.5
2020-12-09,-0.9115427612709813,-0.9081405597814025,-0.9044661821726597,-0.900485606429854,-0.8961588936659346,-0.8914388433780238,-0.8595090914303819,-1.0,-1.0,-0.8507284096447824,-0.6644434534773233,-0.7961600598154531,-0.6979945289495203,0.0901371925715206,-0.18092874722860777,-0.6022383751606127,-0.7695289027829558,-0.4936978974023606,-0.7176274747165652,-0.5632225040063524,0.18324464073340532,0.21076195795976357,0.23958962362547226,0.2698235168846301,0.3015691048067458,0.3349426715966623,0.3700727419018382,0.40710173492621216,0.44618789422971805,0.4875075483505672,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,172.5
2020-12-10,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5872772747542498,-0.7097079989852612,-0.7213423239767911,0.09191484022084852,-0.18031853222952018,-0.6039143632176488,-0.7542269390842463,-0.4069764133496638,-0.5904783983996387,-0.4379755107121212,-0.5002578187351727,-0.4886359075429675,-0.47646057200827624,-0.4636913176670146,-0.4502836006086901,-0.4361883083166051,-0.421351158535463,-0.40571200065804314,-0.3892040006763221,-0.3717526864099312,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,172.17
2020-12-11,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4773445528045477,-0.5467508711964495,-0.7425121530500276,0.13531035636606806,-0.16033399100950133,-0.6324061601872178,-0.6721444651541219,-0.33994366517767094,-0.37834020264982093,-0.23773590776843,-0.8509586933075125,-0.8474926164076872,-0.8438614882269178,-0.8400532318422085,-0.8360545626382637,-0.8318508334751423,-0.8274258554086986,-0.8227616893386634,-0.8178384029314041,-0.8126337858723013,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,172.49
2020-12-14,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.3528058372271896,-0.4232479271532965,-0.7742233373407927,0.05395683453237612,-0.23884832089172597,-0.6792096785206627,-0.6072824100729893,-0.30208362970760855,-0.1505712745858447,0.0012446906165857216,-0.4570819005489394,-0.4444558982361239,-0.4312286577179363,-0.4173561859549593,-0.4027900906038332,-0.38747701600393153,-0.37135799010929804,-0.35436766551765747,-0.33643343400425896,-0.31747438926152355,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,171.54
2020-12-15,-0.6648246611288466,-0.6519333019414965,-0.6380106340191521,-0.6229277437699522,-0.6065332978469088,-0.5886484477490364,-0.46766269708699154,-0.7469894651274708,-0.7382649639249698,-0.434391615654924,-0.25424769438574923,-0.49995326915631716,-0.7098426637394992,0.02227287937093013,-0.2662571446006164,-0.6897001222850762,-0.5526064382898161,-0.30257679650228,-0.049808021624905725,0.1681888195665403,-0.902570460644128,-0.9003046574032938,-0.8979309587700388,-0.895441469959552,-0.8928275067085408,-0.8900794940600418,-0.8871868491668851,-0.8841378450903143,-0.8809194518983786,-0.8775171505240466,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,173.94
2020-12-16,-0.3221366556088387,-0.296064988516875,-0.2679075880575449,-0.23740373755994693,-0.20424737832342177,-0.16807680461084948,0.0766064881506633,-0.47840629820876157,-0.4604203084918204,0.14389439366008827,-0.16157072596959315,-0.5330654098294878,-0.5823009774711313,0.1393884892086358,-0.17258914224111785,-0.6695882656006658,-0.4209181954736792,-0.3155508767936283,0.03967433584325206,0.3001260249249275,0.14502842100266275,0.17165698893295717,0.19955358390755124,0.22881098839310116,0.25953126310292896,0.29182693651582486,0.32582238221360965,0.3616554195707341,0.3994791812254766,0.4394643006890625,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,174.9
2020-12-17,0.14335437835040823,0.18732954674850513,0.234822728618442,0.2862736756442112,0.34219861806352564,0.40320764615731824,0.8159157773800645,-0.017446623907635864,0.01643452699210213,0.9294105134663205,-0.0719312872016559,-0.5404755864720953,-0.43820674995208103,0.3174669566672243,-0.022577954966132456,-0.6204880228927552,-0.28100800201346454,-0.3846700998663005,0.11601158203804131,0.4029685871205715,-0.5286214173907555,-0.5176591247719359,-0.5061748182188869,-0.49413030159007904,-0.48148355912983104,-0.4681882657741857,-0.45419322013666413,-0.4394416855457632,-0.4238706212553678,-0.4074097818626638,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,176.74
2020-12-18,-0.2443412549346634,-0.21527745704753623,-0.18388855532943615,-0.14988391180149735,-0.1129223427493865,-0.07260063105617862,0.20016388922141476,-0.08903772482133615,-0.05762523257379574,0.2751741322977563,0.049893040179400196,-0.510567846509207,-0.23095150976600826,0.469298979421114,0.13094196855358056,-0.5160801743027742,-0.09003035955275264,-0.5806849328060134,0.20989157673219475,0.5112566707637769,-0.8662493691325794,-0.8631388893449654,-0.8598802914722262,-0.8564627376056954,-0.8528743060458376,-0.849101852354705,-0.8451308484693029,-0.8409451957252297,-0.8365270067175973,-0.8318563497666717,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,176.44
2020-12-21,-0.5468484246206397,-0.5294195178752792,-0.5105962985902923,-0.4902044776982207,-0.4680394549894462,-0.44385943021623775,-0.28028867439748734,-0.23619736383977685,-0.2098593419032175,-0.2353067165473284,0.11633092269809517,-0.4700455291934099,-0.006795253776603143,0.648841392002669,0.3005308870491989,-0.42179032768670005,0.13785470579918305,-0.7675192761828777,0.24578968060964013,0.5391066233099344,-0.45079237245236986,-0.43802010204428565,-0.4246396282834352,-0.41060644848547034,-0.395871609697607,-0.3803811381513919,-0.36407537862906003,-0.3468882267001156,-0.3287462329973412,-0.3095675539401222,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,175.88
2020-12-22,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5637471534325519,-0.5487039518267774,-1.0,0.10056161984346361,-0.3235777133930404,0.07344101197010261,0.6482139869499758,0.3203120232695291,-0.37237971682010107,0.2727403738658169,-0.7053423241433445,0.24708029153467048,0.47251567532245237,0.1733189599043773,0.20060544734401442,0.2291912913283954,0.25917156672664904,0.2906508558948154,0.32374446758442615,0.3585798483103322,0.39529822258898994,0.43405650654979483,0.4750295495940752,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,174.49
2020-12-23,-0.7035313666109639,-0.6921287268652351,-0.679813875939841,-0.666472787437338,-0.6519716042824358,-0.6361521317498232,-0.529138052852707,-0.2776720180692079,-0.2527641566233184,-0.4997091811560065,0.1616999825503676,-0.09860208019013665,0.14653354938756272,0.6162163292621744,0.3432459369851308,-0.25940570704970817,0.3800825072747211,-0.6311776254018737,0.33049199761476655,0.47624974717223606,-0.5437244352224004,-0.5331133755764097,-0.521997027375848,-0.5103384182874541,-0.4980968787446404,-0.4852275679432209,-0.47168092499435843,-0.45740203107528704,-0.4423298652718228,-0.4263964328510177,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,175.65
2020-12-24,-0.549068413127396,-0.5317248905553763,-0.5129938861775876,-0.49270196476832423,-0.4706455284538995,-0.44658396156544455,-0.2838145384964518,-0.18192854490662405,-0.15371918438616153,-0.23905294715248562,0.2333727565904691,0.10674659866215727,0.19558134267245222,0.5283796218838936,0.3239733132640373,-0.15003196792036333,0.4491468926850568,-0.5364516649121233,0.42217317369592217,0.4998988688874178,-0.7536466311178204,-0.747917483004281,-0.7419155183139067,-0.7356207748581484,-0.729011294229602,-0.7220628658765152,-0.714748730768002,-0.7070392370049755,-0.6989014380328912,-0.690298621976688,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,176.35
2020-12-28,-0.9478004488415928,-0.9457927737970386,-0.943624484748918,-0.9412755049467897,-0.9387222660314349,-0.9359369144874092,-0.9170948305131178,-0.39127306998842587,-0.37028248619492476,-0.9119132574201843,0.29741939236481196,0.35642282067373343,0.2568257452999483,0.4150284423623942,0.3029717470455406,0.0005586626856645411,0.5190334731597993,-0.37875209832983564,0.4938737806415625,0.4768720924805245,0.2856314719909865,0.31552987831635854,0.3468520182762719,0.3797020675025224,0.41419461919008543,0.4504560196821389,0.4886259149369324,0.5288590477730658,0.5713273546556504,0.6162224219315267,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,175.71
2020-12-29,-0.6263455812865107,-0.6119742574898377,-0.5964532277894309,-0.5796387789473287,-0.5613622041189438,-0.5414241224879942,-0.4065488643962222,-0.30060750354575505,-0.27649052090940207,-0.3694581684209853,0.3959129069158789,0.661909021723162,0.28932099733417765,0.3334657855111221,0.3214307507678578,0.19087641760658214,0.5433339050634134,-0.24457279426410541,0.6025241003665049,0.4759385745180697,-0.48658665009011925,-0.4746468047433778,-0.4621383953325058,-0.44901981960890847,-0.43524531509913117,-0.4207644257426986,-0.40552138431487483,-0.3894543947017633,-0.37249479455459,-0.35456607439900684,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,176.35
2020-12-30,0.20601237670360129,0.2523974681152778,0.30249336683988837,0.3567639237915498,0.41575365960858224,0.4801060986816991,0.9154314218233708,-0.021364660675412893,0.01238138550819321,1.0,0.46525906250201826,0.7668531449857867,0.3228616730263197,0.389095700184039,0.4165734393751369,0.32408643132483117,0.5186223756275813,-0.2896027162109543,0.64009521840603,0.4759385745180786,-0.4805154428887193,-0.46843440667682895,-0.45577808302627704,-0.4425043777342353,-0.42856698717759123,-0.4139148586436832,-0.39849156545009584,-0.38223458073253064,-0.3650744301973234,-0.34693369963153237,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,177.7
2020-12-31,0.2116828226349344,0.25828600812089453,0.3086174484457263,0.3631431754642993,0.42241027004970594,0.4870652823246868,0.924437424184893,0.18773869076720143,0.22869519734538024,1.0,0.5203223659124515,0.7629811607941678,0.40876065025351443,0.4302952986447999,0.48979923926529656,0.4294874580227061,0.532279949197487,-0.3016663347274863,0.6389480086948957,0.47624974717221835,-0.6485937094159007,-0.6404214700999914,-0.6318600765309437,-0.6228810540073082,-0.6134530803574911,-0.603541620879478,-0.5931085056394639,-0.5821114382243143,-0.5705034226194342,-0.5582320918371325,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,178.36
